update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
69,282624,1657.9,245.41082141317048,0.7,0.26,109.62,193.57750699405958,239.35822512237266,0.6,0.3333333333333333,122.5,14.443828495343526,111.21896079381307,-0.002856696513481438,222.45093903541564,1.2172390833497047,0.0012218936016627898,0.221044921875,0.44539254903793335,0.0
70,286720,1658.5,242.53194395473548,0.7,0.28,131.82,218.66764185211176,238.50027680240098,0.6333333333333333,0.3,114.06666666666666,14.694047180811564,76.0288345972697,0.00017821180129734177,152.0646432876587,1.221711524327596,0.001835661597821551,0.2822265625,0.44628989696502686,0.0
71,290816,1659.1,173.72359446757272,0.56,0.42,99.62,244.79513063621783,229.28170441147873,0.7,0.26666666666666666,105.43333333333334,13.764558283487956,196.1567922592163,4.220874398015439e-05,392.3208703994751,1.2286738470196723,0.001966004853602499,0.2248046875,0.4482986330986023,0.0
72,294912,1659.5,188.54637775144133,0.58,0.36,117.98,212.09962702937233,234.71504704577907,0.6333333333333333,0.3,111.46666666666667,13.915158851941426,130.85186893145243,-0.0023763835895806553,261.715864833196,1.2295659308632214,0.0011996257128582025,0.20862630208333333,0.4463198781013489,0.0
73,299008,1658.3,251.8976432842354,0.72,0.28,117.66,256.16230972360194,216.81452396288958,0.7,0.2,147.83333333333334,17.78955357869466,79.89735873540242,-0.001156385246819506,159.804350622495,1.2202856277426084,0.0016744119580835103,0.2681640625,0.4452781081199646,0.0
74,303104,1660.0,206.0244909716886,0.62,0.36,112.84,198.61991990072477,244.01944901526917,0.6,0.3333333333333333,115.5,13.921621004740397,107.74576611916224,-0.0014983903558459133,215.50185704231262,1.2209554344415665,0.0014583693147869781,0.25096028645833335,0.445728600025177,0.0
75,307200,1659.7,184.33085599438124,0.58,0.4,87.38,164.3796669556767,250.42870928601528,0.5333333333333333,0.43333333333333335,122.46666666666667,14.864946667353312,128.9693042675654,-0.001147969284405311,257.948233238856,1.2219514861702918,0.0013755964959273116,0.21555989583333332,0.4459434747695923,0.0
76,311296,1659.7,186.88953785019226,0.58,0.4,102.54,174.2798182334167,248.10192968662483,0.5666666666666667,0.4,114.33333333333333,14.373091101646423,128.75615589618684,-0.0025996360622229987,257.5248629570007,1.2255418002605438,0.0010966044918556386,0.207861328125,0.4477365016937256,0.0
77,315392,1661.2,200.0786859191254,0.6,0.34,130.52,151.34228840114852,241.77191003657072,0.5,0.43333333333333335,96.23333333333333,12.6408260901769,137.44859689076742,-0.0021521473361644896,274.9088744958242,1.2294907381137212,0.0011085081709704052,0.20673828125,0.44751885533332825,0.0
78,319488,1660.0,194.87032212532213,0.58,0.32,137.08,231.30849730131467,232.77873212493503,0.6666666666666666,0.3,116.2,14.999930810928344,100.34748943249384,-0.0023049562470987437,200.7069695075353,1.2298626497387886,0.001291384234597596,0.22140299479166667,0.4462798833847046,0.0
79,323584,1660.6,178.27816831006646,0.56,0.38,126.28,242.50970460812727,231.3131551113262,0.7,0.3,86.53333333333333,11.154925751686097,123.62621905008952,-0.001352994293362523,247.26248838106793,1.2244411091009775,0.0011514268534180397,0.20830078125,0.44660308957099915,0.0
80,327680,1661.5,211.6877881143989,0.64,0.36,91.4,184.06179070128383,240.13650446778828,0.5666666666666667,0.3333333333333333,128.06666666666666,14.82440807769696,116.02675516605377,-0.002072800798729683,232.06505680084229,1.2330552170674005,0.0010871102519255753,0.19827473958333333,0.4498327970504761,0.0
81,331776,1662.1,201.37908935253228,0.62,0.36,98.06,237.29220719040958,231.48195942119995,0.7,0.3,92.03333333333333,11.633125412464143,119.02714406649271,-0.003249787801178172,238.06824668248495,1.2428951506813368,0.0011104409699328245,0.20621744791666666,0.45107772946357727,0.0
82,335872,1662.3,263.29001418726375,0.74,0.22,123.16,265.8776447121055,212.9251337940136,0.7333333333333333,0.2,127.03333333333333,16.03652965227763,66.15802746613821,6.287994134860735e-05,132.3234040180842,1.2460358361403148,0.001686855605415379,0.27081705729166666,0.45132535696029663,0.0
83,339968,1663.3,224.97780744360543,0.66,0.3,121.48,240.31514804057147,233.85083643787968,0.7,0.3,94.26666666666667,12.62280929883321,146.0241085211436,-0.001934069701625655,292.05955769220986,1.2457271466652553,0.0017244782861477385,0.246484375,0.45151764154434204,0.0
84,344064,1664.8,192.94346044843925,0.6,0.38,106.98,160.72344362717448,250.75755346709866,0.5333333333333333,0.4666666666666667,93.2,12.370089292526245,123.26904227733613,-0.002479574243382861,246.550540971756,1.2493367120623589,0.0012188107551385958,0.20929361979166666,0.4520057141780853,0.0
85,348160,1664.7,168.35931600330258,0.54,0.42,111.54,170.14542576683382,242.9806747643155,0.5333333333333333,0.36666666666666664,133.76666666666668,15.469247563680012,105.32791223526002,-0.0013709407610197862,210.66607880592346,1.2518770799040795,0.0013314219075255096,0.23531901041666667,0.4533432722091675,0.0
86,352256,1664.9,165.33822613851945,0.52,0.42,113.42,248.11460206170906,231.9780443066834,0.7,0.26666666666666666,124.6,14.631322147448858,98.73084671497345,-0.0019489341221439341,197.47314324378968,1.258392071723938,0.0014236043352866545,0.23494466145833334,0.4539720416069031,0.0
87,356352,1665.7,191.3734279038473,0.6,0.4,81.52,229.26459564121004,240.28893974580043,0.6666666666666666,0.3333333333333333,97.7,13.938698307673137,68.70298786958058,-0.0016838266310514882,137.41688057581584,1.2559919362266858,0.002050004672491923,0.30751953125,0.4531043767929077,0.0
88,360448,1665.3,173.07380503050663,0.56,0.42,112.56,173.35466169929538,240.71994597458232,0.5333333333333333,0.3333333333333333,139.16666666666666,16.172043490409852,97.65224733750026,-0.001134251894351716,195.31427505811055,1.2524038220445315,0.001512364169078258,0.23885091145833334,0.4523814618587494,0.0
89,364544,1666.2,212.0629401870643,0.64,0.32,139.58,129.79306351243468,251.01785378054188,0.4666666666666667,0.5,104.66666666666667,13.81896378894647,146.6697424729665,-0.0025308899484419575,293.3520593325297,1.2522571787238121,0.0009561578423017636,0.189892578125,0.45217984914779663,0.0
90,368640,1665.9,224.328043271066,0.66,0.3,127.08,300.9931597796412,192.64721206829978,0.8,0.13333333333333333,136.53333333333333,17.500390712420145,106.28969934781392,-0.0020528262619336603,212.59098515510559,1.2467432752251626,0.0012203197285998613,0.22361653645833332,0.4515443742275238,0.0
91,372736,1666.3,215.23313812945864,0.64,0.32,112.88,214.3652664367619,238.41708545210884,0.6333333333333333,0.3,119.2,13.500572697321575,173.31400017738343,-0.0027387052793831873,346.64098676045734,1.2513419618209203,0.0010528947401326149,0.196240234375,0.45275285840034485,0.0
92,376832,1666.7,238.19847380208307,0.68,0.28,120.14,134.51531419348885,256.2903693709168,0.5,0.5,106.5,13.129806360105674,175.4037421544393,-0.0024793466708312433,350.81997248331703,1.2543580333391826,0.0007831504878898462,0.16101888020833333,0.4534381031990051,0.0
93,380928,1667.5,216.99301106478714,0.64,0.34,95.8,249.20545032234207,223.53029506688287,0.7,0.26666666666666666,107.96666666666667,13.899595873554548,117.53028152783712,-0.002605582003404076,235.0733205795288,1.2575342506170273,0.0010293980973074212,0.197900390625,0.4539506137371063,0.0
94,385024,1667.7,210.47418692487653,0.62,0.32,129.64,185.05865528206047,237.67288629584377,0.5666666666666667,0.36666666666666664,127.36666666666666,13.982115554809571,116.39636998971304,-0.0020856757269939407,232.80445316632589,1.25664777358373,0.0010626887533968935,0.20257161458333334,0.45340442657470703,0.0
