update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
30,122880,716.2,219.66569880504483,0.66,0.34,100.78,257.8069544436054,206.68615195005913,0.7,0.16666666666666666,145.63333333333333,16.579718271891277,157.10520184834797,-0.016276238484230512,314.2487069129944,0.958234345416228,0.012623088782129343,0.067919921875,0.3891845941543579,0.0
31,126976,718.0,250.59188687942017,0.72,0.28,89.08,250.94664280719033,221.03734342998067,0.7,0.23333333333333334,123.36666666666666,15.513813483715058,208.40214494069417,-0.017903679717953005,416.84578762054446,0.9490644241372744,0.01435830187110696,0.07389322916666667,0.38921409845352173,1.0
32,131072,718.7,244.1504126173935,0.7,0.3,89.88,255.10597124047717,220.74005780806917,0.7333333333333333,0.26666666666666666,100.06666666666666,12.520758406321209,134.73901449465285,-0.015460860355471085,269.51464589436847,0.9495269578266767,0.014321618566587811,0.07488255718954248,0.38906097412109375,1.0
33,135168,719.4,269.04839845003966,0.74,0.22,112.34,235.2831561952761,232.57751708817793,0.7,0.3,98.73333333333333,11.993002967039745,180.23275746862873,-0.00804456940158179,360.48728164972044,0.9471777513915417,0.012474145288305247,0.06477226307189543,0.3882291316986084,1.0
34,139264,719.7,266.9037523957882,0.72,0.18,144.58,215.5690843460843,238.04311791575108,0.6333333333333333,0.3,118.1,12.224412163098654,154.64993269900057,-0.008825293112982144,309.32318350609313,0.9442894268543163,0.0118957677276488,0.06092087765957447,0.38747328519821167,1.0
35,143360,720.3,185.52105160995302,0.58,0.4,88.94,191.67243847232325,241.06355046813692,0.6,0.36666666666666664,106.53333333333333,12.826513731479645,124.34527022621849,-0.013495021661969296,248.72317208954783,0.9404112031965545,0.013964584620076824,0.07613636363636364,0.3873745799064636,1.0
36,147456,719.0,150.23901022466532,0.52,0.46,80.46,210.72287946574076,238.9386219182669,0.6333333333333333,0.3333333333333333,106.53333333333333,13.293963321050008,132.8130640349163,-0.01342938946811842,265.65858466021496,0.9335866590937831,0.013530178075504405,0.07037956008583691,0.3837800920009613,1.0
37,151552,722.2,178.81966354336137,0.58,0.42,87.66,277.77338112027917,206.70554144999434,0.7666666666666667,0.2,110.6,13.632452789942423,207.69517402648927,-0.01680711635854095,415.42944653828937,0.9153756889204184,0.013384743358377213,0.07342122395833334,0.38108375668525696,0.0
38,155648,723.9,217.67905926448827,0.66,0.34,114.52,225.4057626333989,236.8302018166076,0.6666666666666666,0.3333333333333333,115.5,14.311949197451273,183.11722640271458,-0.0114710311589868,366.2628157273778,0.904187263745182,0.01164311454038329,0.06058372641509434,0.3788456916809082,1.0
39,159744,721.5,282.54120451556247,0.78,0.22,104.9,224.0146084636425,222.57604227506835,0.6333333333333333,0.23333333333333334,141.5,13.560790220896402,122.13349902111551,-0.01715423647597756,244.30664142111073,0.8889394495798194,0.015456406165258554,0.08692255434782609,0.374971866607666,1.0
40,163840,723.2,228.18739688335157,0.66,0.3,107.24,229.4893836255405,234.7113117191791,0.6666666666666666,0.3,105.93333333333334,12.413115604718525,223.23122639261234,-0.014685677932456705,446.4970709928282,0.8744661682730268,0.012601060924790563,0.06416699840764331,0.37463945150375366,1.0
41,167936,724.1,207.24040681763017,0.62,0.32,115.0,176.95995085865277,245.29292518402482,0.5666666666666667,0.4,92.76666666666667,12.338311290740966,211.6914935800481,-0.01571657387340531,423.41965578456615,0.8722694324937096,0.014185564565711361,0.07904411764705882,0.3730454444885254,1.0
42,172032,722.4,157.39976364271624,0.52,0.46,80.14,250.5951516043909,224.60786720109536,0.7,0.23333333333333334,132.76666666666668,16.653395341833434,157.68543439720108,-0.011795739798496166,315.3996238039251,0.8603728228842306,0.013055455128863802,0.07017543859649122,0.3709326982498169,1.0
43,176128,718.8,173.6798943756201,0.54,0.38,112.92,270.03492074848634,215.20959168435022,0.7333333333333333,0.2,132.63333333333333,17.153574840227762,241.40555068651835,-0.012976096580193068,482.8421257019043,0.8445799929400285,0.013164636973912517,0.06930338541666667,0.3670373558998108,0.0
44,180224,719.2,243.6125048187157,0.68,0.22,129.68,243.05471424370933,228.33906460187774,0.7,0.3,111.26666666666667,14.209653608004253,173.2740548769633,-0.012889469345100223,346.5788693110148,0.8300870185097059,0.012592209308058955,0.06412760416666667,0.36594611406326294,1.0
45,184320,719.4,229.26491652712113,0.66,0.3,113.24,268.99630117829224,206.06635029006418,0.7333333333333333,0.16666666666666666,126.8,12.612383691469828,192.62836808743685,-0.013161271433447204,385.28799633357835,0.8226710561177005,0.013324787463162742,0.07266898777173914,0.3647732734680176,1.0
46,188416,720.5,188.35904496607142,0.58,0.4,105.28,206.51670390759165,236.02768634687433,0.6,0.3,146.36666666666667,16.28882009188334,222.25841354478337,-0.011407362951084654,444.54455696268286,0.818801630473306,0.01251795084598798,0.06687721631205673,0.36397188901901245,1.0
47,192512,722.3,219.07474415855305,0.64,0.34,103.7,176.55321500838983,252.45257345298984,0.5666666666666667,0.43333333333333335,93.0,11.74934898217519,177.12320281104218,-0.014043013360887337,354.2793308505051,0.8065089248924804,0.013396371707065606,0.07315085431654676,0.3599362373352051,1.0
48,196608,722.2,183.4432997345965,0.58,0.42,88.42,247.20443846270805,226.26108075433027,0.7,0.26666666666666666,102.1,11.33785104751587,120.92271354295549,-0.015526188198241038,241.8811738027167,0.782230763953196,0.01499830850935225,0.08279128959276018,0.3551158905029297,1.0
49,200704,724.2,181.4594969127355,0.56,0.36,133.38,205.9205962636429,238.9551390591841,0.6333333333333333,0.36666666666666664,98.93333333333334,12.5382137854894,164.19218781415154,-0.011375968522556564,328.4117311963848,0.7672866325752408,0.01371548703439485,0.07291666666666667,0.3554496765136719,1.0
50,204800,725.6,242.84042822014428,0.7,0.28,112.54,360.10414924556426,126.9504477223234,0.9333333333333333,0.06666666666666667,98.1,12.959164317448934,174.31228217432056,-0.014216821834097728,348.6576110710532,0.7682420197179762,0.011943832452219548,0.0625,0.35475730895996094,1.0
51,208896,727.7,243.56940560231212,0.7,0.28,117.32,278.18920197519407,211.6798122114455,0.7666666666666667,0.23333333333333334,101.53333333333333,13.532303388913473,124.94321925551803,-0.015383182952962355,249.92172603842653,0.753406466525278,0.01405875940726679,0.07744984567901235,0.35013049840927124,1.0
52,212992,729.3,224.30334782983434,0.66,0.32,108.08,158.56379720692294,249.12011122988406,0.5333333333333333,0.4666666666666667,108.86666666666666,13.57324358622233,205.36106453689874,-0.006838729422466427,410.7402424531824,0.7390849245529548,0.015664550373056793,0.08379289215686274,0.3501961827278137,1.0
53,217088,729.4,207.34003110064717,0.62,0.32,128.68,242.27671525766632,230.35704510874788,0.7,0.3,101.26666666666667,12.919859679539998,149.93349133684336,-0.015866365482206227,299.9031848177884,0.7443927474360649,0.015615665309304179,0.08350409836065574,0.35223284363746643,1.0
54,221184,731.5,183.3421306730613,0.58,0.42,84.12,233.03663731728707,235.48909017761915,0.6666666666666666,0.3,103.73333333333333,12.773893719166518,149.49156552773934,-0.011821207918088746,299.01127737539787,0.7499490363730325,0.011316771509074088,0.05855758101851852,0.35160642862319946,1.0
55,225280,733.7,261.42154236230044,0.74,0.26,103.36,225.30486889598782,239.55394519751653,0.6666666666666666,0.3333333333333333,101.66666666666667,12.829380622506141,155.32856880226717,-0.015591841933274935,310.69275018527424,0.7386272274298111,0.015066861706847316,0.08260628172588833,0.3471311926841736,1.0
56,229376,736.2,214.51531054201766,0.64,0.34,101.72,193.6625112548383,245.68191743789234,0.6,0.4,88.06666666666666,11.462082576751708,198.40365720915315,-0.011848642272037148,396.8353073324933,0.7157499154142085,0.013409674022309232,0.07387793624161074,0.34394371509552,1.0
57,233472,737.9,201.28256086900547,0.62,0.38,91.36,279.65523567663547,215.41907508929074,0.7666666666666667,0.23333333333333334,106.33333333333333,13.96000173886617,170.03172317327454,-0.016382570704445244,340.1004238927087,0.7016144447548445,0.015274005136344321,0.0815952034883721,0.3437172472476959,1.0
58,237568,740.9,240.25853936487937,0.7,0.3,110.52,191.70749446259333,248.67227216913923,0.6,0.4,94.3,12.052105780442556,161.06254930365574,-0.013962769836238394,322.1572249948162,0.7001500288917594,0.01370416322805957,0.07103488869863013,0.34294289350509644,1.0
59,241664,744.9,221.79003923256872,0.66,0.34,93.28,226.55795442856964,234.6029855820981,0.6666666666666666,0.3333333333333333,98.43333333333334,12.698097244898479,165.1013884507973,-0.014089397666620389,330.23515308176286,0.698721555353121,0.016533507409199844,0.09175214694656489,0.34344804286956787,1.0
60,245760,745.6,243.9648012760226,0.7,0.28,110.52,258.5569648130961,219.55598814983009,0.7333333333333333,0.23333333333333334,126.43333333333334,15.917091337839762,146.41509602650873,-0.013099416679538348,292.8605963442506,0.7006861166793759,0.014892701857856341,0.0818999474789916,0.3429552912712097,1.0
61,249856,744.5,278.5641281188455,0.76,0.22,108.18,241.92113265645548,228.34769220261575,0.7,0.3,79.46666666666667,10.595026481151582,166.29789381267645,-0.017035678541679092,332.634001210958,0.6908811095381985,0.015936798822064297,0.08826811974789917,0.34050166606903076,1.0
62,253952,745.7,268.23512247560194,0.74,0.22,109.62,211.40500007838824,238.38018258745586,0.6333333333333333,0.3333333333333333,94.33333333333333,10.661237676938375,186.280489554772,-0.013512334620687537,372.59207285367523,0.6783040767678847,0.013503823955453789,0.07320462740384616,0.3386380970478058,1.0
63,258048,746.0,223.8790397307501,0.66,0.32,108.52,292.2802000462387,204.57225998908484,0.8,0.2,87.16666666666667,11.934902946154276,181.29339764912922,-0.012732074929711719,362.6162805557251,0.669714958469073,0.012670023669488727,0.06656901041666667,0.3379777669906616,1.0
64,262144,746.3,221.68132873657447,0.66,0.32,107.96,227.7066006927921,233.48143825365216,0.6666666666666666,0.3,95.9,10.58974374930064,198.37203792649873,-0.014071507381788475,396.77621097953954,0.6645841355226478,0.013343764314599032,0.07208625637755102,0.336404025554657,1.0
65,266240,749.4,189.9052208724167,0.6,0.4,89.26,214.71533361338913,237.3776950530817,0.6333333333333333,0.3333333333333333,102.03333333333333,12.29754946231842,142.8427171348629,-0.017567253069377932,285.72450700917636,0.6561447417825684,0.014882814338696855,0.07765507518796992,0.33465519547462463,1.0
66,270336,752.2,264.3773497363816,0.74,0.24,98.74,194.1217010777879,242.00896878077018,0.6,0.36666666666666664,113.03333333333333,13.14577873547872,508.2652160644531,0.013880192954093217,1016.5065490722657,0.6459797501564026,0.01441795383580029,0.077734375,0.33420318365097046,1.0
67,274432,752.6,215.36985415986072,0.64,0.34,106.42,213.71820958988624,246.69392410268554,0.6333333333333333,0.36666666666666664,96.23333333333333,12.996195146131019,124.7117128604796,-0.01626502814498253,249.45979777390394,0.6401609768712424,0.012278282611699002,0.06538998983739837,0.3322641849517822,1.0
68,278528,753.3,204.16316074756142,0.62,0.36,93.46,241.5207359205576,230.06192481023083,0.7,0.3,108.43333333333334,12.92835594813029,189.1452762967064,-0.012116550706282612,378.31856427873885,0.6304490204368319,0.013152319544349752,0.07059151785714286,0.3311300277709961,1.0
69,282624,754.6,225.930421640671,0.66,0.32,103.58,219.16053563896082,234.33751046592738,0.6666666666666666,0.3333333333333333,114.46666666666667,12.631423449516296,142.38623502980107,-0.01271358196137716,284.8016304347826,0.6215418492970259,0.012970128382616878,0.07073709239130435,0.3293411135673523,1.0
70,286720,755.4,188.2386361640392,0.58,0.38,114.54,246.44021709566852,227.19980413144992,0.7,0.3,87.1,11.668152006467183,169.20598181362809,-0.010512738701373595,338.4366412984914,0.6084701593579918,0.013715306323037708,0.07216460129310345,0.32583051919937134,1.0
71,290816,756.7,208.5600520248159,0.62,0.36,103.98,223.67908370254494,238.71925978766794,0.6666666666666666,0.3333333333333333,104.3,13.736767280101777,254.75425290304517,-0.010182398009217448,509.53241487533325,0.5921053314019763,0.011249183026689386,0.05704365079365079,0.32526689767837524,1.0
72,294912,756.0,228.33937238991686,0.66,0.3,120.82,229.46554196016808,227.5711559929432,0.6666666666666666,0.26666666666666666,130.26666666666668,13.158808743953704,187.73015898365085,-0.01555856016550363,375.49499162576967,0.5931788364709434,0.015356482241413224,0.08246159957627118,0.3260865807533264,1.0
73,299008,755.3,267.050899245855,0.74,0.22,118.88,314.73039846231734,181.44793232146486,0.8333333333333334,0.13333333333333333,128.4,15.713281424840291,145.47993079914767,-0.016558781416867587,290.9965551712934,0.5959238708019257,0.015069990743444684,0.0841452205882353,0.32589080929756165,1.0
74,303104,756.5,216.03955473601638,0.64,0.32,116.24,211.2112407215993,244.01271075870102,0.6333333333333333,0.3333333333333333,116.3,12.8546302318573,175.20918236526788,-0.010625732026300301,350.4431608611462,0.591099469685087,0.015305723460829434,0.08574601715686274,0.32412561774253845,1.0
75,307200,756.2,273.04904602340656,0.76,0.22,114.84,203.386139204233,238.89137787103107,0.6,0.3333333333333333,121.76666666666667,14.873980275789897,138.2883559436333,-0.011162662977065013,276.6024815008892,0.5747104989803904,0.015846549359157802,0.08723958333333333,0.3202666640281677,1.0
76,311296,755.5,246.7099269047894,0.7,0.26,112.92,222.0547818104754,238.5866937873776,0.6666666666666666,0.3333333333333333,100.4,12.457193366686504,239.65674520722519,-0.015184700102644397,479.34719361650184,0.5553364593086513,0.013593331078424099,0.07374778368794327,0.31828683614730835,1.0
77,315392,756.5,242.75136139171423,0.7,0.3,101.38,180.89328221440726,240.9003564494354,0.5666666666666667,0.4,96.8,12.647651489575704,150.71883782606858,-0.013160975811143335,301.46726338313175,0.5441109707722297,0.013916174175504309,0.07515024038461539,0.31692177057266235,1.0
78,319488,757.8,182.85431832620165,0.56,0.4,98.34,242.4293815945476,230.75561207963668,0.7,0.3,91.36666666666666,12.23752106030782,156.2627401087019,-0.01571172637826142,312.5601029396057,0.5332360619472133,0.013562370596143106,0.07313368055555555,0.31403473019599915,1.0
