update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
155,634880,1816.9,31.556352964852646,0.28,0.7,81.98,58.95504736584122,244.98258559368625,0.3333333333333333,0.6666666666666666,95.3,10.956395451227824,255.60278974260603,-0.0016913940863949911,511.20055716378346,-1.3994343961988176,0.013006496376224927,0.14118303571428573,0.12018825113773346,1.0
156,638976,1818.3,6.413278612643804,0.22,0.7,106.58,-23.901088416391712,183.8019371171652,0.16666666666666666,0.8333333333333334,70.3,9.10217532714208,187.72451795157738,-0.006616526243860944,375.45387332722294,-1.3990397089618747,0.0125399638693464,0.15048993644067796,0.12028250098228455,1.0
157,643072,1819.9,20.174430913252863,0.26,0.68,96.98,-10.748667720963983,203.88275799591167,0.2,0.8,64.36666666666666,7.870449934899807,170.55914869308472,-0.012301609207255145,341.13452097574867,-1.3967238108317057,0.01313988552816833,0.16474609375,0.12041577696800232,1.0
158,647168,1821.0,-31.850538585940143,0.16,0.84,63.78,-30.606470133466317,187.16884400780597,0.16666666666666666,0.8333333333333334,58.733333333333334,7.21941779255867,213.34284926383725,-0.013409162610168418,426.7041237123551,-1.3991902751307335,0.014556971769179068,0.18210685483870967,0.11990498006343842,1.0
159,651264,1823.9,-14.952197893963914,0.2,0.8,56.2,-12.162091333589848,197.39880780883811,0.2,0.8,48.7,6.14793054163456,508.30146484375,-0.004928033240139485,1016.604345703125,-1.4044472455978394,0.01329466023016721,0.16640625,0.11988741159439087,1.0
160,655360,1824.5,78.16722762553326,0.38,0.6,84.94,59.397347956217146,238.10992341176308,0.3333333333333333,0.6333333333333333,85.3,10.036656486988068,223.76443165944036,-0.014077906146701565,447.5485783627159,-1.4068892934268578,0.013278622745669313,0.16018562030075187,0.11950450390577316,1.0
161,659456,1825.7,43.26409588762817,0.3,0.64,125.56,2.4716889198537704,211.9153674590013,0.23333333333333334,0.7666666666666667,80.23333333333333,9.078303345044453,139.98176376187072,-0.005543709214662715,279.9661497777822,-1.410845859926574,0.01404740290991886,0.1696827168367347,0.11951000988483429,1.0
162,663552,1827.1,-10.052858854534144,0.2,0.78,80.86,7.237285868562795,214.8221050228877,0.23333333333333334,0.7666666666666667,67.66666666666667,7.561334919929505,253.63824381972805,-0.0026066003959964623,507.27321694113994,-1.4125387795043713,0.01070575226648626,0.13364109848484848,0.11931083351373672,1.0
163,667648,1826.9,58.91444080215329,0.34,0.64,84.48,41.09709655694075,228.39751353709224,0.3,0.6666666666666666,121.0,12.781390113631884,167.12780091472877,-0.005335030346133998,334.2577811980916,-1.4154673681080898,0.014329823412906343,0.17610981308411214,0.11923374235630035,1.0
164,671744,1827.8,34.53399896977551,0.28,0.66,103.66,35.506697235358125,230.11140588172523,0.3,0.7,84.73333333333333,9.934035603205363,196.43325996398926,0.0023930024763103575,392.8532452583313,-1.4157898724079132,0.01565785051934654,0.1685791015625,0.11917901039123535,1.0
165,675840,1829.6,48.33198143350697,0.32,0.66,101.52,-9.876499515600374,202.28634529613944,0.2,0.7666666666666667,68.56666666666666,8.91791990706697,216.5477727254232,0.005311105400323868,433.07643127441406,-1.4169883926709492,0.017064658226445317,0.123046875,0.11911526322364807,1.0
166,679936,1830.9,-33.51432338027892,0.16,0.84,54.16,-26.61533499745983,189.13410360091845,0.16666666666666666,0.8,75.43333333333334,7.031305797894796,180.55742620452634,-0.012841212527250977,361.1320423653455,-1.4160987080597296,0.014916690802807367,0.17787728658536586,0.11928374320268631,1.0
167,684032,1831.3,26.571579506365797,0.28,0.72,62.84,58.00292608427502,238.28960107170616,0.3333333333333333,0.6666666666666666,72.53333333333333,8.879731329282125,274.893101682368,-0.01803717328974804,549.8137698615949,-1.4178023043367052,0.014477990806515607,0.17255960051546393,0.11888604611158371,1.0
168,688128,1832.7,27.832868131081568,0.28,0.72,79.1,68.03218900866152,237.62687916479948,0.36666666666666664,0.6333333333333333,70.63333333333334,9.173152488470077,217.80521085892602,-0.006330382496375462,435.6145415908989,-1.4223658380837276,0.01295147830855915,0.16145833333333334,0.11875717341899872,1.0
169,692224,1820.9,-28.337902952641016,0.16,0.82,65.02,-32.168332004768374,187.1018729662284,0.16666666666666666,0.8333333333333334,71.63333333333334,8.025355714559556,258.8688672383626,0.0011460583191365004,517.7268931070963,-1.4240474700927734,0.018520048159795504,0.189453125,0.11871452629566193,1.0
170,696320,1802.5,-4.281443102129465,0.22,0.76,78.96,2.7684106239782236,210.0894111165218,0.23333333333333334,0.7666666666666667,71.13333333333334,8.090662769476573,157.4713495694674,-0.011446123522841651,314.95703881418603,-1.4259833321612105,0.013769815299803248,0.17698317307692307,0.11851494014263153,1.0
171,700416,1781.7,58.66707292674454,0.34,0.66,78.38,38.87082947190588,228.87101042384384,0.3,0.6666666666666666,95.03333333333333,8.996280401945114,202.861562140194,-0.01391608998708335,405.74242184485917,-1.423014567957984,0.013203389202474537,0.15964988425925927,0.11908505856990814,1.0
172,704512,1765.2,-12.646575372407128,0.2,0.76,89.46,-25.075686848356405,186.2879852878063,0.16666666666666666,0.8,81.0,8.997527716557185,166.11890174018012,-0.0013138448612557518,332.2319247775608,-1.4170940081278482,0.009460094953990646,0.11467013888888888,0.11918026953935623,1.0
173,708608,1748.6,-2.7909852195745737,0.22,0.78,64.18,-6.800353774697661,197.00833464022898,0.2,0.7666666666666667,66.03333333333333,8.280747017264366,205.91917837671485,-0.010300945872104311,411.85045954692794,-1.416604215122131,0.01469369056067957,0.17526355421686746,0.11915376782417297,1.0
174,712704,1729.7,-4.858045728326873,0.22,0.78,53.74,-7.905982996454992,198.37034077609187,0.2,0.7666666666666667,79.93333333333334,10.074275811513266,241.87980563823993,-0.015596883301822167,483.7823139418904,-1.416430513573508,0.01345109358195088,0.164196047008547,0.1190725713968277,1.0
175,716800,1711.6,-50.03939333072371,0.12,0.86,84.82,23.163172747669453,221.24265574872436,0.26666666666666666,0.7333333333333333,90.4,10.452504765987396,200.65055800728177,-0.007390856435117514,401.3073932150136,-1.4180317847625068,0.012913671348486906,0.15166440217391305,0.11914055049419403,1.0
176,720896,1695.8,49.19018661613204,0.32,0.66,77.52,-54.76239316840545,155.29640361987424,0.1,0.8333333333333334,86.03333333333333,9.39917624592781,218.71908982977808,-0.007953556888478708,437.445601497788,-1.4157417667917458,0.012112855462424726,0.14749623493975902,0.11927879601716995,1.0
177,724992,1682.7,28.17845753898343,0.28,0.72,65.38,-12.350390118120663,204.0653464546229,0.2,0.8,54.06666666666667,6.92405976653099,255.5035985476011,-0.011104424505240539,511.02092782553143,-1.4125300498751852,0.014278286676430567,0.16735998376623376,0.11954137682914734,1.0
178,729088,1667.7,39.626291930783744,0.3,0.7,72.48,-43.476321616321876,172.31431706534158,0.13333333333333333,0.8333333333333334,76.5,9.395333060622216,259.47438206826484,-0.015472577395097864,518.9712421048072,-1.4106358282027707,0.013045206065139463,0.1629032258064516,0.11941452324390411,1.0
179,733184,1654.2,67.85795886293779,0.36,0.64,60.8,6.0388115477293205,208.9160530643072,0.23333333333333334,0.7333333333333333,73.86666666666666,9.431068567434947,307.3085487365723,-0.006311512039974332,614.6212398529053,-1.413832077383995,0.010673695817240514,0.127099609375,0.11920493841171265,1.0
180,737280,1641.8,0.1972523288229553,0.22,0.74,84.32,5.165305878849976,207.7493754911733,0.23333333333333334,0.7666666666666667,59.4,7.102292476097743,196.94999854119268,-0.01094424265825732,393.9133783696772,-1.417583941103338,0.012304257220271361,0.15337396978021978,0.11901585757732391,1.0
181,741376,1631.1,11.445395981537995,0.24,0.74,88.42,72.21322959817255,242.43225209400896,0.36666666666666664,0.6333333333333333,74.8,9.001615524416168,398.19299443562824,0.032236465252935886,796.3129704793295,-1.4196252326170604,0.01331170656097432,0.13736979166666666,0.11898203194141388,1.0
182,745472,1621.4,11.25593134710893,0.24,0.72,87.8,-47.55905241257688,169.5611982781034,0.13333333333333333,0.8666666666666667,46.96666666666667,5.69032580157121,265.88782543606226,-0.008849240596302682,531.7848224216037,-1.419306344456143,0.01132908797202011,0.136328125,0.1190815269947052,1.0
183,749568,1619.6,-28.9993822044705,0.16,0.84,74.46,69.85520411579756,241.18670555992665,0.36666666666666664,0.6333333333333333,59.266666666666666,6.9717987736066185,247.87084045410157,-0.016742170272794153,495.76667491367886,-1.4163604182856424,0.013515224768447557,0.16978236607142858,0.11929262429475784,1.0
184,753664,1615.9,26.245246615759726,0.28,0.72,78.22,3.7954981163912977,211.41239991599883,0.23333333333333334,0.7666666666666667,78.3,9.374430598815282,185.00758810043334,-0.0053310713381506504,370.0173587799072,-1.4133581191301345,0.014809761961805635,0.1876953125,0.11952261626720428,1.0
185,757760,1606.6,16.059384830819,0.26,0.74,67.58,-4.304738367040957,203.94469526777837,0.2,0.7666666666666667,75.26666666666667,9.384427307546138,339.1461944580078,0.007628441927954555,678.26865234375,-1.4105981707572937,0.011908445553854109,0.1171875,0.1195434033870697,1.0
186,761856,1601.3,31.106056978357774,0.28,0.7,74.5,71.38346548273196,239.98711835270038,0.36666666666666664,0.6333333333333333,60.43333333333333,6.9488553682963055,152.73631264822825,-0.009717627503864823,305.4835962931315,-1.4106107189541772,0.01228480183386377,0.14996279761904763,0.11952058225870132,1.0
187,765952,1586.5,39.07585608678093,0.3,0.7,61.62,-7.565957267326427,197.80156952977674,0.2,0.7333333333333333,109.33333333333333,11.177782096962135,220.61430472070043,-0.012314305405367862,441.2447536594265,-1.4135429584063017,0.015289763192093552,0.19044041895604397,0.11911607533693314,1.0
188,770048,1576.8,10.245806262202425,0.24,0.74,78.64,21.594619223948833,223.2551275703809,0.26666666666666666,0.7333333333333333,75.83333333333333,8.93244654138883,222.93096837863115,-0.010328544656300105,445.8740838279187,-1.4193882656769015,0.012982118102511995,0.15685519366197184,0.11884331703186035,1.0
189,774144,1565.0,72.50177659654405,0.36,0.62,93.8,35.35199453154244,227.45016066633974,0.3,0.6666666666666666,87.9,10.637383268276851,252.71335315704346,-0.0099104158958653,505.43800382614137,-1.4197751194238664,0.014247318108391482,0.173828125,0.11925046145915985,1.0
190,778240,1554.4,70.44259091238874,0.36,0.64,86.96,25.038535471709725,225.56557289222184,0.26666666666666666,0.7,100.1,10.507979276776314,230.29892612804065,-0.008896797895431519,460.60715900767934,-1.4155208360065112,0.01292555974373086,0.15795454545454546,0.11921612918376923,1.0
191,782336,1544.8,6.131759535995462,0.24,0.76,78.86,6.659856850976015,214.70711224853596,0.23333333333333334,0.7666666666666667,66.03333333333333,7.78441882332166,214.0380994110859,-0.01456166884582031,428.09683652229495,-1.4146868243006063,0.012526897655047586,0.15032327586206898,0.11951972544193268,1.0
192,786432,1531.9,10.391560855138422,0.24,0.76,62.6,20.83174278525837,217.89245638775793,0.26666666666666666,0.7,110.9,11.015494724114737,187.61868372271138,-0.014413295403843927,375.2577181416173,-1.412078821274542,0.013126122237994305,0.16333165322580645,0.11927008628845215,1.0
193,790528,1522.3,27.474306072035066,0.28,0.7,83.4,-12.266123362064798,196.00614446218316,0.2,0.8,52.666666666666664,6.400270111362139,180.04678086560182,-0.009497881001520037,360.10405469181563,-1.4172096806343155,0.0119866032783657,0.15100220959595959,0.11903685331344604,1.0
194,794624,1512.9,9.114510443552424,0.24,0.74,65.7,27.249039895516738,218.6957964436958,0.26666666666666666,0.7,80.5,10.213630370547374,193.44980329625747,-0.008334979126754892,386.9077622656729,-1.4181005767747468,0.014371088817806951,0.17474724264705882,0.11928091943264008,1.0
195,798720,1502.5,16.838513835897075,0.26,0.74,64.18,22.99216076434392,219.05613279806283,0.26666666666666666,0.7333333333333333,73.33333333333333,8.344883161783219,234.96276290640645,-0.011191039927591935,469.9394052410653,-1.4170385520102569,0.013165501018378946,0.16868093922651933,0.11897806823253632,1.0
196,802816,1492.6,32.89852366522739,0.28,0.68,86.8,40.78916713044127,233.77366334314814,0.3,0.7,71.56666666666666,8.424553647140662,199.6370221546718,-0.009863201212803168,399.28523022787914,-1.4219056804265295,0.01353218813060916,0.17292131696428573,0.11877024173736572,1.0
197,806912,1484.8,8.046285543947931,0.24,0.76,77.64,89.35506388377618,247.08369698539275,0.4,0.5666666666666667,93.56666666666666,9.213035319248835,176.4512870032508,-0.010320332580925646,352.91468907261753,-1.4205516404933758,0.012976296499858165,0.16487190315315314,0.1192401722073555,1.0
198,811008,1476.1,1.7851951883883816,0.22,0.78,65.46,44.42561499479887,234.09920232221688,0.3,0.6666666666666666,95.26666666666667,9.630299709240596,179.01846814836776,-0.011388828668610325,358.0512156895229,-1.4169097346918924,0.014608739328105002,0.17689732142857142,0.1190028265118599,1.0
199,815104,1466.8,-0.9799664760285773,0.22,0.78,69.68,4.592497293818647,211.10638492636488,0.23333333333333334,0.7666666666666667,67.2,7.549995283285777,165.50268702831085,-0.008561570186041367,331.0139576439719,-1.4226622118533236,0.013924888088774769,0.16485891990291263,0.11875195056200027,1.0
200,819200,1460.9,17.67412296480918,0.26,0.72,84.16,19.761896500681633,220.5485305376289,0.26666666666666666,0.7333333333333333,66.5,7.6993340194225315,355.72119140625,-0.003001387417316437,711.43984375,-1.4243014335632325,0.011470514815300703,0.12265625,0.11874253302812576,1.0
201,823296,1450.3,-22.37358883170616,0.18,0.8,68.94,10.342831656542018,207.072122267362,0.23333333333333334,0.7,118.7,11.090114418665568,210.92515504126456,-0.013906361888241923,421.8695894129136,-1.4221076100480323,0.011721166009022519,0.1488715277777778,0.11900103092193604,1.0
202,827392,1441.5,17.808861549628144,0.26,0.74,69.04,-27.449154403829763,185.19169048788675,0.16666666666666666,0.8333333333333334,72.53333333333333,9.248636984825135,296.5039256060565,-0.013835962956633282,593.0269940694174,-1.419546808357592,0.013608566882019793,0.16359230324074073,0.11901447176933289,1.0
203,831488,1433.4,56.9328482826393,0.34,0.66,76.32,-40.70153558055008,168.17809179747516,0.13333333333333333,0.8333333333333334,91.53333333333333,7.555798482894898,204.997717876308,-0.006732281161755916,410.00037621504424,-1.4200893182628203,0.013764148129347637,0.1636744619205298,0.1189119964838028,1.0
204,835584,1425.0,6.696559711265951,0.24,0.74,86.16,-56.37333706280368,149.1107401412156,0.1,0.8666666666666667,69.9,6.496215162674586,276.0714364708017,-0.008776506370599938,552.1518803867725,-1.422774921863451,0.012427640138962947,0.15524655963302753,0.1187732145190239,1.0
205,839680,1416.6,-26.39362396170571,0.16,0.82,75.32,23.526691475095515,223.56609956649774,0.26666666666666666,0.7,90.06666666666666,9.57723791996638,219.58776577220243,-0.004054204971693894,439.17509532255286,-1.4237420993692735,0.01433883330456036,0.17550551470588235,0.11871996521949768,1.0
206,843776,1409.5,-2.8641049614383203,0.22,0.76,72.66,34.303503678252135,231.45391517415277,0.3,0.7,64.33333333333333,7.223877649009228,163.74609997397974,-0.010380370559913098,327.5044103063139,-1.4258025167579937,0.014035608885543687,0.17213933270676693,0.11865127086639404,1.0
207,847872,1403.5,50.927154400584094,0.32,0.64,99.58,23.91815416220446,221.64073699817672,0.26666666666666666,0.7333333333333333,66.56666666666666,8.154010470708211,152.73920106887817,-0.005118961407182117,305.4800895055135,-1.4261197696129482,0.012649806235761693,0.144287109375,0.11860564351081848,1.0
208,851968,1395.0,-36.30881278219952,0.14,0.8,113.98,-25.408514867913116,188.21813700141504,0.16666666666666666,0.7666666666666667,99.03333333333333,10.171059441566467,142.2641820040616,-0.0033693648874759674,284.5265498305812,-1.4259074691570166,0.014818034141860677,0.17412405303030304,0.11871213465929031,1.0
209,856064,1388.9,9.526299269316501,0.24,0.74,70.68,19.137064779215432,226.57910118757505,0.26666666666666666,0.7333333333333333,65.06666666666666,8.219027282794316,206.860244675438,-0.009033104566174864,413.73001151509806,-1.4246166224526886,0.016232073383110734,0.18405785891089108,0.11868692934513092,1.0
210,860160,1380.4,0.6701636000974429,0.22,0.76,75.2,47.421001315424284,226.0729577624229,0.3,0.6,136.33333333333334,14.069454288482666,163.88443031311036,-0.013230906217359006,327.7867587002841,-1.4276440501213075,0.011318297131749038,0.13856534090909092,0.11831084638834,1.0
211,864256,1373.3,-15.795906211234184,0.18,0.76,100.5,-21.375422037027572,184.2529627409145,0.16666666666666666,0.8,95.43333333333334,9.037844091653824,250.57648596191407,-0.009785474952310323,501.16392822265624,-1.43550314617157,0.013942113198339939,0.16328125,0.11786984652280807,1.0
212,868352,1367.7,38.26204819137593,0.3,0.68,88.44,37.969918650834686,226.045508254785,0.3,0.7,58.86666666666667,7.274988249937693,211.1009261544827,-0.005656762238163336,422.20452273208485,-1.439556584948987,0.013853603240465168,0.1719095685840708,0.11790186166763306,1.0
213,872448,1361.1,28.830371360883582,0.28,0.72,81.4,41.43146594526532,231.2796154169648,0.3,0.6666666666666666,102.36666666666666,11.831506782770157,215.1841539890646,-0.010982718308650547,430.3816403176287,-1.4398183067925543,0.013959480248552432,0.1716782823741007,0.11774711310863495,1.0
214,876544,1355.8,19.65246389701771,0.26,0.74,75.42,27.49366739539561,220.37458282303993,0.26666666666666666,0.7,84.4,10.396389905611674,239.91460234176282,-0.013999857967936022,479.8485392725745,-1.44289510693661,0.013004128027404117,0.16673328488372094,0.1175277978181839,1.0
215,880640,1352.7,-15.24409673792572,0.18,0.76,92.82,-46.96490100034267,168.0814114608639,0.13333333333333333,0.8666666666666667,49.1,5.962533824766676,254.50403203190984,-0.002515428321989807,509.00442917282516,-1.4451550148628853,0.00923954338036679,0.10747466216216216,0.11751631647348404,1.0
216,884736,1346.5,23.30251510476225,0.26,0.72,85.72,26.666477195072595,217.29496740528836,0.26666666666666666,0.7333333333333333,70.63333333333334,9.198416143655777,252.24140830204405,-0.008552936014944109,504.4912548196727,-1.4456220807700322,0.010153445065149973,0.12211745689655172,0.11740706861019135,1.0
217,888832,1340.5,-6.284544352903513,0.2,0.74,106.02,40.30025847943486,226.05510289035254,0.3,0.6666666666666666,88.3,10.630824583768845,284.7590591430664,0.00039732865989208224,569.508642578125,-1.4472862482070923,0.008987181959673763,0.084765625,0.11738026142120361,1.0
218,892928,1333.6,15.620135361251446,0.26,0.74,67.4,-6.286561632095773,199.27663292060248,0.2,0.7333333333333333,90.9,8.055246562262376,213.39955637531895,-0.012136325765881808,426.81469517369425,-1.4490463772127706,0.013657404126734623,0.17335559475806453,0.11723750829696655,1.0
219,897024,1327.2,-7.706894137026978,0.2,0.76,83.12,42.39255539909606,226.2966512713133,0.3,0.6333333333333333,92.83333333333333,10.213282267252604,135.13014884307006,-0.00803619099641654,270.2676709611839,-1.4491687400318751,0.016731236752331534,0.2038551401869159,0.11738037317991257,1.0
220,901120,1318.2,-11.509987036605608,0.2,0.8,54.66,-31.260458503309504,189.1292626177262,0.16666666666666666,0.8333333333333334,71.73333333333333,8.760443687438965,224.90687679109118,-0.015595844397986574,449.8362611134847,-1.4475210940554029,0.014030711841769516,0.17259579613095238,0.11725930869579315,1.0
221,905216,1312.7,-16.72928074180386,0.18,0.76,95.48,80.4548987936348,245.06364862240787,0.4,0.6,78.43333333333334,8.219413801282645,185.86833968252506,-0.005900002321896126,371.7397743800901,-1.4500220890315074,0.012421459835989154,0.14810583726415094,0.1172749251127243,1.0
222,909312,1307.7,27.093090835189837,0.28,0.7,78.74,3.024980339924575,212.33745782521714,0.23333333333333334,0.7666666666666667,58.3,7.1059412697951,246.9934416363953,-0.013060235385753356,494.0043182373047,-1.4485628703597244,0.015250448045575885,0.1878732085987261,0.11742590367794037,1.0
223,913408,1302.3,-1.1930410957770468,0.22,0.76,71.5,17.459444677605955,219.50385406678143,0.26666666666666666,0.7333333333333333,66.5,7.278627324104309,209.67319809763055,-0.008797956108556767,419.3553078099301,-1.447428648095382,0.012963256279104635,0.15711348684210527,0.11738300323486328,1.0
224,917504,1297.5,-30.106802968496805,0.16,0.82,89.48,7.803788043115344,210.78332502345623,0.23333333333333334,0.7333333333333333,86.4,9.692519738276799,203.50249469641483,-0.008827204487963834,407.01396710944897,-1.4470935481967349,0.012537090936816778,0.15696022727272727,0.11744921654462814,1.0
225,921600,1291.7,-37.547337918219284,0.14,0.86,54.7,5.882866098963745,207.11269229314573,0.23333333333333334,0.7333333333333333,93.03333333333333,9.473319161931673,210.06604167393274,-0.007680855525125351,420.1387768700009,-1.446298782314573,0.012005089319288908,0.15192522321428573,0.11757960170507431,1.0
226,925696,1284.5,59.85529093977539,0.34,0.64,82.4,60.95369391283719,232.0744553692881,0.3333333333333333,0.6,108.4,11.019830028216044,204.1346127436711,-0.013953224277625291,408.2884641207182,-1.4439307185319754,0.014956534086153484,0.19158653846153847,0.11760032176971436,1.0
227,929792,1278.4,-39.184760088686005,0.14,0.82,81.72,20.619584349013845,220.80967374729008,0.26666666666666666,0.7,79.33333333333333,9.257930548489094,146.17155749457223,-0.011657351943930345,292.3577513013567,-1.4464930700404304,0.015500388320236067,0.19412667410714285,0.11713986098766327,1.0
228,933888,1272.3,22.58759800020449,0.26,0.68,105.12,37.66381330384086,230.00173717970014,0.3,0.6666666666666666,95.66666666666667,11.517767099539439,149.2449434214625,-0.00919642284426881,298.4995619675209,-1.4522417002710803,0.014893596296080914,0.18363864942528735,0.1171690970659256,1.0
229,937984,1266.4,46.71888884950554,0.32,0.68,83.14,-57.1914812272665,153.93295808204877,0.1,0.8666666666666667,89.9,7.948493794103464,162.09148478507996,-0.006719885175698437,324.1877068678538,-1.4506616008778412,0.015229872651010131,0.18745930989583334,0.1172628402709961,1.0
230,942080,1261.5,59.12816720593719,0.34,0.66,72.5,39.92488820092992,222.99520635148085,0.3,0.7,80.76666666666667,9.156742203732332,221.0660479484348,-0.00433220599196988,442.13205264030245,-1.4506120266170677,0.014990204620525378,0.18384461009174313,0.11731058359146118,1.0
231,946176,1257.1,29.77720432013816,0.28,0.68,102.24,-9.099675434417332,197.59708566452352,0.2,0.8,62.43333333333333,8.069051826000214,215.0116647200151,-0.007303020478734238,430.02925304066054,-1.4476818951693449,0.01155249266885221,0.1400213068181818,0.11746221780776978,1.0
232,950272,1252.5,-10.83091282598243,0.2,0.8,74.56,-8.234761808712603,202.44343988906815,0.2,0.8,64.46666666666667,8.018439028660456,171.64488343934755,-0.009930027401292915,343.300960781338,-1.445050316887933,0.013054036847861097,0.15987471846846846,0.1175660490989685,1.0
233,954368,1247.5,0.2319993429607291,0.22,0.76,82.14,73.95306176408161,241.15559928580214,0.36666666666666664,0.6,94.6,11.00613514582316,207.55043194657665,-0.012701783844238241,415.1176013623254,-1.444036289796991,0.01328378115086106,0.15979210805084745,0.1175701767206192,1.0
234,958464,1243.9,15.378827301626101,0.26,0.74,69.22,54.92411331331527,233.38014569946105,0.3333333333333333,0.6666666666666666,71.0,8.67780992090702,214.09620423012592,-0.008154750524207633,428.2000537628823,-1.4440513126393582,0.013139556711935934,0.16127825797872342,0.11766587197780609,1.0
235,962560,1239.9,4.449784111616464,0.22,0.72,100.8,41.54023478177818,228.81276905374656,0.3,0.6666666666666666,101.6,12.9237309217453,150.39559670214382,-0.0022796447968707893,300.7870903734891,-1.4424712365528323,0.01092132745872972,0.13391804245283018,0.11767032742500305,1.0
236,966656,1236.2,18.324333139591932,0.26,0.74,68.42,-20.396342717845286,188.9772459664274,0.16666666666666666,0.8,92.8,11.096502554416656,193.45010908989056,-0.007700753155840586,386.9069521133214,-1.4437206069084063,0.014928868301978258,0.1838077910958904,0.1175055056810379,1.0
237,970752,1232.2,29.109626361088253,0.28,0.72,82.48,91.22567104880667,247.51166811481102,0.4,0.6,83.5,10.41309452454249,198.40934194244954,-0.01400448811408248,396.8379978156238,-1.449520727122052,0.013155083245777103,0.16915760869565216,0.1169549897313118,1.0
238,974848,1228.2,-15.085342471013712,0.18,0.76,105.04,-3.7199740711038154,199.29485798787871,0.2,0.7333333333333333,91.6,9.051379116376241,152.1913941519601,-0.004472852338637624,304.3830067225865,-1.4551224384989057,0.013406209321692586,0.16841517857142857,0.11697361618280411,1.0
239,978944,1225.0,30.4304351239559,0.26,0.62,132.58,-9.255684690568442,200.8663206090313,0.2,0.8,73.0,8.716348506106685,267.6933288574219,0.0018383813641813336,535.3742532535475,-1.4538943791876033,0.012778864992896512,0.1603954081632653,0.11702171713113785,1.0
240,983040,1221.6,-42.328102918739845,0.14,0.84,70.48,-13.193111202732984,199.8690035794975,0.2,0.8,81.5,8.511927972237268,269.33457374572754,0.014747505852331718,538.6309280395508,-1.4537133773167927,0.013717662601266056,0.14095052083333334,0.11702366173267365,1.0
241,987136,1217.2,34.69234753915296,0.3,0.7,50.88,43.71800344203859,230.2123887974648,0.3,0.6333333333333333,114.96666666666667,11.28026140232881,195.29165806721167,-0.009444793081391104,390.5934847802231,-1.4525894467363651,0.012472064270321088,0.15484052835051546,0.11717864125967026,1.0
242,991232,1212.6,-59.891920334216,0.1,0.88,66.42,-36.31993620129798,171.5100343195466,0.13333333333333333,0.7666666666666667,103.73333333333333,9.675329445799191,170.75030314404032,-0.006651608283510027,341.5052077251932,-1.4507084825764531,0.014622259363734527,0.17637567934782608,0.11726057529449463,1.0
243,995328,1208.8,41.21354649879279,0.3,0.68,77.48,-60.95620885517679,149.47946094315202,0.1,0.9,58.8,7.352724874019623,150.62739916084226,-0.004541659269728197,301.2551859075373,-1.4497084203830435,0.014033447458478045,0.17303719008264462,0.11721710115671158,1.0
244,999424,1206.6,1.3749142660805933,0.22,0.76,84.7,19.206293041576142,222.479180153667,0.26666666666666666,0.7333333333333333,55.53333333333333,6.903430238366127,337.79255867004395,0.005418499582447112,675.5655517578125,-1.450405701994896,0.013636771560413763,0.1376953125,0.1172139048576355,1.0
245,1003520,1203.7,39.806474534947476,0.3,0.68,83.98,-29.06342328598281,183.5659538413216,0.16666666666666666,0.8333333333333334,44.93333333333333,5.390681165456772,152.0908164469401,-0.008113557367275159,304.1891581217448,-1.4505682563781739,0.01273088766572376,0.15151041666666668,0.11710667610168457,1.0
