update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
165,675840,1646.8,162.48929717490205,0.54,0.44,100.86,207.85624617703016,242.77327116566582,0.6333333333333333,0.36666666666666664,80.66666666666667,10.800692888100942,91.40030444463095,-0.012697450610964249,182.82821235656738,0.3676545431216558,0.010965068122216811,0.140869140625,0.28971266746520996,0.0
166,679936,1647.2,259.6181980382992,0.74,0.26,88.46,240.75974078647278,231.06576946346135,0.7,0.3,74.13333333333334,9.786080479621887,95.18010459740957,-0.015940612502163276,190.39420660336813,0.3526485229531924,0.010462533512812419,0.13175455729166666,0.28888750076293945,0.0
167,684032,1647.3,263.02007006176063,0.74,0.26,85.12,170.45231677894714,255.74331406272796,0.5666666666666667,0.43333333333333335,88.33333333333333,11.620654809474946,83.41750908823846,-0.010864837199124028,166.8588542753053,0.3511899217818547,0.011665208321697648,0.14034056432038836,0.2891492247581482,1.0
168,688128,1647.5,263.6528013229374,0.74,0.26,89.06,224.20129180414878,243.5219829222479,0.6666666666666666,0.3333333333333333,89.26666666666667,11.919434448083242,82.73039538601795,-0.01091814828554101,165.48476515620587,0.35604146015213195,0.012915151756178274,0.15822665662650603,0.28942933678627014,1.0
169,692224,1648.0,281.42157252373045,0.78,0.22,89.72,210.315240567816,240.02675778829533,0.6333333333333333,0.3333333333333333,91.6,12.13326354622841,87.36155407616262,-0.010519264022599948,174.74620792303193,0.34351589974392666,0.014354666868967705,0.18006056882022473,0.28562456369400024,1.0
170,696320,1650.2,190.72797007726982,0.6,0.4,91.36,227.9785469759262,241.98525286223753,0.6666666666666666,0.3333333333333333,92.13333333333334,12.89129569331805,396.1905045942827,0.012775066520341417,792.3574107776989,0.3271633711728183,0.012165909908203916,0.13316761363636365,0.28543901443481445,1.0
171,700416,1649.6,142.40460458303986,0.5,0.5,73.74,260.0662170082859,224.78093845075983,0.7333333333333333,0.26666666666666666,107.8,13.650280785560607,112.28006963332494,-0.015318496538869415,224.59267525672914,0.31642457147439323,0.01034824386103234,0.13377278645833332,0.2829964756965637,0.0
172,704512,1649.3,171.8891476810551,0.56,0.44,95.08,192.4425534407756,251.35460688481393,0.6,0.4,83.96666666666667,11.51139865318934,80.87223481734594,-0.012777707267863056,161.77185684045156,0.305055903395017,0.012700689580136289,0.15970052083333333,0.2818925678730011,0.0
173,708608,1648.0,182.8360621260781,0.58,0.4,89.16,289.9047840637986,199.32960110116343,0.8,0.2,106.13333333333334,13.02540504137675,107.82429993947348,-0.013905299643132215,215.67824085553488,0.30475991368293764,0.01146525792525305,0.15349934895833334,0.2829197645187378,0.0
174,712704,1648.6,255.8115596033519,0.72,0.28,92.94,206.18857059264639,245.31078919643994,0.6333333333333333,0.36666666666666664,71.63333333333334,9.466380894184113,95.76288336916909,-0.013529397743884378,191.55467961365696,0.3092778476408726,0.011732446154039063,0.14817438471502592,0.28274431824684143,1.0
175,716800,1649.5,267.21601072552903,0.74,0.26,92.18,208.02011062080885,239.635989158037,0.6333333333333333,0.36666666666666664,107.36666666666666,14.196931934356689,67.80137574513753,-0.009027809870118897,135.6226340230306,0.30433829069137575,0.012806063092624147,0.15677083333333333,0.2812409996986389,1.0
176,720896,1649.7,232.730006231568,0.68,0.3,98.34,225.52385721019007,244.61349229669008,0.6666666666666666,0.3333333333333333,84.76666666666667,12.06936200062434,109.04950647920234,-0.009959567112839657,218.1207213554208,0.29842000083836245,0.010227075085834893,0.1330978881278539,0.2809908986091614,1.0
177,724992,1650.5,201.00553703979,0.62,0.38,77.1,243.22577287456255,236.34298546092555,0.7,0.3,82.86666666666666,11.848387376467388,129.56639612833658,-0.009065935797989368,259.1526961771647,0.29558297475179035,0.01157036126901706,0.13697916666666668,0.2812308073043823,1.0
178,729088,1651.2,173.31493703591997,0.56,0.44,85.32,205.9310197104889,241.98462043614617,0.6333333333333333,0.36666666666666664,76.83333333333333,10.357490623990694,260.12107524587145,-0.00805420338509799,520.2600521258454,0.29831597965155077,0.007968901211757268,0.09818097014925373,0.28138527274131775,1.0
179,733184,1651.5,212.16041547913161,0.64,0.34,101.9,191.70917488131425,246.43844662881904,0.6,0.4,77.5,10.436952034632364,99.35286351009808,-0.01014798095416838,198.72781330716293,0.2983397477495987,0.011014193654950478,0.136891592920354,0.2816588580608368,1.0
180,737280,1651.5,273.25249120270024,0.76,0.22,87.38,159.73652702760563,258.1645307413679,0.5333333333333333,0.4666666666666667,77.33333333333333,10.611062924067179,133.69322002268282,-0.01713731711747769,267.4225292918838,0.3021709506756791,0.01073704153586562,0.1419575058411215,0.2817819118499756,1.0
181,741376,1652.0,260.0796765325603,0.74,0.26,95.38,207.84604235426713,246.68422585045582,0.6333333333333333,0.36666666666666664,85.43333333333334,11.8270773768425,127.51524485229815,-0.006301295948485849,255.04488031700174,0.29784664653596427,0.011319457217016153,0.13895089285714285,0.28021562099456787,1.0
182,745472,1651.9,200.48542066364797,0.62,0.36,90.68,275.9108160401963,214.58405832610939,0.7666666666666667,0.23333333333333334,85.23333333333333,11.74538956483205,89.42843866348267,-0.011924333810263003,178.88244616190593,0.28625021179517113,0.013463065173709765,0.16829427083333334,0.27828696370124817,0.0
183,749568,1654.4,238.42581159732765,0.7,0.3,88.72,208.17308462802345,242.2323025978357,0.6333333333333333,0.36666666666666664,77.66666666666667,9.819325709342957,587.4782554224918,0.009420790856606081,1174.9393696032073,0.27700440507186086,0.016774530841135664,0.18503289473684212,0.27822017669677734,1.0
184,753664,1654.5,179.49733396211195,0.58,0.42,80.38,243.28586214642422,232.06404058592915,0.7,0.3,93.5,12.618914477030437,146.88232796986898,-0.010514750545068334,293.7873515764872,0.27751564731200534,0.0074119083496043455,0.094580078125,0.2779296636581421,0.0
185,757760,1654.7,210.0035913483715,0.64,0.36,109.94,157.63836482603944,248.3108882425327,0.5333333333333333,0.43333333333333335,94.56666666666666,11.943079769611359,126.63266340402457,-0.013285908456414175,253.2935543744992,0.27578972853147066,0.011179043603344605,0.14278846153846153,0.27863168716430664,1.0
186,761856,1654.4,227.68899174922262,0.66,0.3,123.68,191.83363415301545,247.8479922177274,0.6,0.4,83.86666666666666,11.386401518185933,100.42260442574819,-0.014641489593001704,200.87621399561564,0.28711428691943486,0.011710194145174076,0.15257161458333332,0.2805192172527313,0.0
187,765952,1654.5,221.53181870974637,0.66,0.34,93.5,139.71318903573692,249.87800786061385,0.5,0.5,89.73333333333333,11.429457855224609,116.31819855539422,-0.010303599961450574,232.65876517937198,0.29358795930070486,0.011792708034436519,0.15225237573099415,0.28143084049224854,1.0
188,770048,1654.3,137.06182880226095,0.5,0.5,77.34,227.83333692668154,235.79749364999176,0.6666666666666666,0.3333333333333333,88.96666666666667,12.78164881070455,112.74951362609863,-0.01362423854394971,225.5281088034312,0.30592738538980485,0.01236222088627983,0.15603841145833333,0.28336820006370544,0.0
189,774144,1654.2,221.416978238528,0.66,0.34,89.9,211.39531731261314,243.09347255985114,0.6333333333333333,0.36666666666666664,87.06666666666666,12.053591879208883,135.0517917195956,-0.014576037260121666,270.13463139533997,0.3157087569435438,0.01118622997115987,0.14918619791666668,0.28417301177978516,0.0
190,778240,1654.5,199.13477474790122,0.62,0.38,93.38,209.96771467102832,244.3284286702096,0.6333333333333333,0.36666666666666664,78.76666666666667,11.05805827776591,147.0183632771174,-0.00923535702022491,294.057111565272,0.31901584267616273,0.010633458060328848,0.13025716145833333,0.2847850024700165,0.0
191,782336,1654.5,251.93322895226692,0.72,0.28,98.44,189.38724388807623,246.20230522163607,0.6,0.4,77.56666666666666,10.235648779074351,161.46553247769674,-0.013884508718426029,322.9607502301534,0.31927916457255684,0.01093856325217833,0.14075520833333333,0.2832277715206146,0.0
192,786432,1654.2,240.22114959185376,0.7,0.3,95.0,209.31689065990108,247.28267570569267,0.6333333333333333,0.36666666666666664,93.9,12.660950263341268,74.8365984916687,-0.014698513375376077,149.7044309840483,0.3063048152362599,0.012945137204438009,0.16190257352941176,0.28174155950546265,1.0
193,790528,1656.6,222.57439763418517,0.66,0.34,89.62,190.5401519585482,241.61338830454312,0.6,0.4,76.13333333333334,10.4305091381073,334.3530667622884,0.009131019003689289,668.6896921793619,0.30103884140650433,0.01721885447235157,0.18033854166666666,0.28158533573150635,1.0
194,794624,1656.8,163.8805039488514,0.54,0.46,86.76,145.5598509193679,253.36549550105818,0.5,0.4666666666666667,99.7,12.936851127942402,89.8516474297519,-0.016911596542627718,179.73895357720863,0.3056449340785154,0.012406311026873059,0.1532258064516129,0.28305304050445557,1.0
195,798720,1656.7,243.57280063278301,0.7,0.3,92.42,257.25025406594347,224.38829660274666,0.7333333333333333,0.26666666666666666,74.76666666666667,10.527736854553222,144.51345466772716,-0.00944756978424266,289.0475974559784,0.29908434202273687,0.01180210454040207,0.1416015625,0.27938517928123474,0.0
196,802816,1656.5,217.67635526253048,0.66,0.34,90.44,256.17532748341347,227.80625050435782,0.7333333333333333,0.26666666666666666,92.93333333333334,12.081612100203833,170.1592054409451,-0.014811372376150555,340.3497324964735,0.28275344954596626,0.010006467197090387,0.1326388888888889,0.27935361862182617,1.0
197,806912,1655.9,258.870089012851,0.74,0.26,99.4,188.95142755769479,249.28388670265485,0.6,0.4,101.1,13.03025190035502,83.17192229684794,-0.016182676056522946,166.37792387548484,0.2856376334181372,0.01285825996936457,0.15846108490566038,0.2791825532913208,1.0
198,811008,1656.1,152.7579293499637,0.52,0.48,92.26,209.83263745580555,245.00912841162838,0.6333333333333333,0.36666666666666664,72.23333333333333,10.443360074361165,113.82363494237264,-0.017525604171290374,227.6840546131134,0.28893681714932123,0.010213495383504778,0.13473307291666667,0.28101497888565063,0.0
199,815104,1656.4,224.17502828311774,0.66,0.34,90.6,280.3444528170006,213.39387999487158,0.7666666666666667,0.23333333333333334,90.83333333333333,12.980904055635134,150.24475876490274,-0.012878723467777794,300.51705169677734,0.2963571031888326,0.008119222356860216,0.10309244791666666,0.2804379463195801,0.0
200,819200,1656.1,221.09150209938295,0.66,0.34,87.1,224.50662106264951,235.369466152577,0.6666666666666666,0.3333333333333333,94.03333333333333,12.521776396036149,111.72863619851425,-0.012393424606927975,223.48381128011798,0.2918943434018191,0.010380842870168154,0.1319366591928251,0.2805578112602234,1.0
201,823296,1657.5,209.0054588866046,0.64,0.36,82.48,195.4595300128106,244.20362972621106,0.6,0.36666666666666664,89.63333333333334,12.267660240332285,481.6234944661458,-0.002822454630707701,963.2543690999349,0.2938053409258525,0.014811542797057578,0.13444010416666666,0.2804468274116516,1.0
202,827392,1657.2,252.54106654366166,0.72,0.26,94.9,228.24112222696783,243.384602140694,0.6666666666666666,0.3333333333333333,96.03333333333333,12.56449367205302,107.27788792848587,-0.010194581248409424,214.5779479344686,0.296901968618234,0.010155103409003156,0.12760416666666666,0.28135550022125244,0.0
203,831488,1657.8,244.7026959332326,0.7,0.28,109.96,126.47593385861678,253.18598881689576,0.4666666666666667,0.5333333333333333,80.36666666666666,10.41303110520045,119.30887140103472,-0.007884355731369034,238.63527217337756,0.29349551355935694,0.009823390763495268,0.12719131097560976,0.2790004014968872,1.0
204,835584,1658.0,209.24694114328742,0.64,0.36,88.58,188.60793231004422,242.99370408358476,0.6,0.4,76.23333333333333,9.939443015058835,86.18776382207871,-0.01029703818494454,172.39785601298016,0.28917211343844734,0.013154538008772457,0.16181640625,0.2815828323364258,0.0
205,839680,1658.7,223.54749468312662,0.66,0.34,102.22,224.41961846928774,238.3422370031333,0.6666666666666666,0.3333333333333333,71.93333333333334,10.28519783814748,98.24436248382392,-0.00941447654572138,196.50934678006035,0.29873118235196683,0.012598382267358071,0.16013367052023122,0.28032684326171875,1.0
206,843776,1658.1,219.12488579676244,0.66,0.34,77.96,237.49754509207148,230.53704792275352,0.7,0.3,94.76666666666667,11.703407025337219,157.78701371351877,-0.015164951971382835,315.606130472819,0.2955362796783447,0.011737325560534372,0.149169921875,0.28130531311035156,0.0
207,847872,1658.2,235.14283720397444,0.68,0.3,89.62,293.95809204115017,201.49117689458149,0.8,0.2,83.36666666666666,11.240285877386729,135.82531618035358,-0.011599796080111486,271.67563385894334,0.29953761549963465,0.01155594452554225,0.13884171195652173,0.280897855758667,1.0
208,851968,1658.5,217.93877713112175,0.66,0.34,92.96,232.5165730903277,230.08844855909348,0.6666666666666666,0.3,97.5,13.061978502571582,98.70614787847688,-0.015442123922454839,197.44495441889998,0.29620988593243136,0.012476531238903726,0.15791305693069307,0.28042861819267273,1.0
209,856064,1658.5,254.4317531952471,0.72,0.26,103.3,226.01107366727865,239.65600304655155,0.6666666666666666,0.3333333333333333,86.4,11.652313983440399,147.52740399837495,-0.012442993357156713,295.0814232508341,0.2882183988889058,0.009171397162329715,0.12213541666666666,0.2787468433380127,0.0
210,860160,1658.1,184.4537362729279,0.58,0.42,81.9,247.8532842689127,228.69673962639686,0.7,0.26666666666666666,104.06666666666666,14.447204820315044,95.08197243848637,-0.013537007398042247,190.1926636336437,0.2738283926518119,0.012481714115623179,0.15340373743718594,0.27640366554260254,1.0
211,864256,1657.8,184.375106336649,0.58,0.42,77.24,173.34700409866375,250.36185862533594,0.5666666666666667,0.4,102.1,13.0852117617925,105.56395890495993,-0.010317257973259653,211.1501415642825,0.26491960747675464,0.011405041287864813,0.1420010653409091,0.2764846086502075,1.0
212,868352,1657.8,206.1497891480545,0.62,0.36,92.34,242.86224852008328,231.26293180793346,0.7,0.3,85.36666666666666,11.560786453882853,110.168159921964,-0.015545757729948187,220.36900458335876,0.26581932107607525,0.01180724749477425,0.1451171875,0.27602899074554443,0.0
213,872448,1658.3,251.50390661626915,0.72,0.28,86.48,237.138179531948,231.6101500468289,0.7,0.3,79.33333333333333,10.568817309538524,89.08017150561015,-0.013875419921532739,178.18960320949554,0.25148423699041206,0.01313921129622031,0.16123453776041666,0.2727283835411072,1.0
214,876544,1658.6,246.8308216797629,0.7,0.26,93.78,173.56644432593905,254.2080256187879,0.5666666666666667,0.43333333333333335,86.13333333333334,11.808353233337403,112.52134362856548,-0.013172313827089966,225.0703989505768,0.2279719094435374,0.012132710299920291,0.15458984375,0.26958394050598145,0.0
215,880640,1658.7,251.09799545516643,0.72,0.28,80.92,245.57250654272008,229.9927351734315,0.7,0.3,99.56666666666666,13.074601737658183,141.84584694008552,-0.015913307503431413,283.7248309469972,0.21865062439004787,0.011174769489416434,0.14064545157068062,0.27069270610809326,1.0
216,884736,1658.4,254.152006140266,0.72,0.26,95.14,138.1133460530276,251.28215309937826,0.5,0.5,74.8,9.97304478486379,75.42152214447657,-0.013130092188172663,150.8706280152003,0.22059759646654128,0.012761901548947208,0.16220703125,0.2700313925743103,0.0
217,888832,1658.7,222.9933134537292,0.66,0.34,86.06,205.38101664939683,244.8019027740505,0.6333333333333333,0.36666666666666664,85.83333333333333,11.049391690889994,77.92317429972437,-0.016847821809061914,155.88137810464968,0.22229532874309954,0.012612348223356,0.15977169689119172,0.2703292965888977,1.0
218,892928,1658.6,237.61531198205202,0.7,0.3,103.14,194.04854891556369,248.00907888145503,0.6,0.4,77.8,10.37106265227,85.44142277472842,-0.014296577775653088,170.91283673311756,0.23269470814055046,0.014182947951047558,0.17598866150442477,0.27413398027420044,1.0
219,897024,1659.2,219.93892473857366,0.66,0.34,89.04,174.07789773380563,252.25405096600488,0.5666666666666667,0.43333333333333335,76.53333333333333,10.721057933568954,140.28935363938137,-0.011847808280476055,280.60392242768853,0.2525984450598448,0.013047838561720529,0.16039364640883977,0.2744593620300293,1.0
220,901120,1659.3,179.40494177753763,0.58,0.4,92.58,225.6962592542678,238.8154449354179,0.6666666666666666,0.3333333333333333,68.13333333333334,9.821915523211162,109.91426105101904,-0.00890932286468645,219.8478253364563,0.24734517435232797,0.010022488714700255,0.13004557291666666,0.2733815312385559,0.0
221,905216,1659.2,224.09418911111297,0.66,0.34,78.08,344.3895585291004,151.8384196048278,0.9,0.1,96.66666666666667,12.637908601760865,128.4287710832746,-0.00942730755686467,256.87782585486934,0.23798395341701722,0.00973980251589811,0.11857004915730338,0.2714694142341614,1.0
222,909312,1659.6,270.22156906027254,0.76,0.24,89.68,225.05155093146445,239.52933967377754,0.6666666666666666,0.3333333333333333,88.23333333333333,11.422204547127087,108.06447705078125,-0.004905694236978888,216.14012756347657,0.22682494831085204,0.010780703246593476,0.13125,0.2704103887081146,1.0
223,913408,1659.0,217.71497781938473,0.64,0.32,101.84,261.06963272938236,226.30300860145977,0.7333333333333333,0.26666666666666666,82.36666666666666,11.524248917897543,88.80781081120173,-0.011726416979217901,177.64039804140728,0.22014687607685726,0.011986287445567238,0.15289713541666666,0.27008354663848877,0.0
224,917504,1658.2,274.4244799974746,0.76,0.22,110.66,277.52862435934617,212.81023278127637,0.7666666666666667,0.2,116.03333333333333,15.551046613852183,91.08489660024642,-0.01832408463039125,182.2077513138453,0.218191630144914,0.014352173127311593,0.17301432291666666,0.269992858171463,0.0
225,921600,1658.9,257.57913433227077,0.72,0.28,96.84,210.7758149897266,250.0861614713344,0.6333333333333333,0.36666666666666664,81.1,11.298217550913494,154.03918748614433,-0.008000944556411484,308.0956540162536,0.21349690494866208,0.013476497873706722,0.15786637931034483,0.26838985085487366,1.0
226,925696,1658.7,292.5224947280681,0.8,0.2,85.02,189.2426974931804,247.16230427594593,0.6,0.4,91.26666666666667,11.746527584393819,158.5983236392339,-0.012892468497739173,317.22363527615863,0.20140026956796647,0.011527205061671946,0.14283854166666668,0.2664039134979248,0.0
227,929792,1658.3,277.20003562179085,0.76,0.22,104.54,248.04136551647608,225.4115352622849,0.7,0.26666666666666666,102.16666666666667,13.099263179302216,118.62032013149052,-0.006543246092105919,237.25482496324477,0.18259847098654444,0.011337069785580613,0.1388435782967033,0.26349785923957825,1.0
228,933888,1658.6,293.78083743423747,0.8,0.2,88.24,188.0663107601514,249.61108983534118,0.6,0.4,82.3,10.7786940574646,115.33657426834107,-0.008671693694001685,230.6914782524109,0.16384229958057403,0.011823659797664731,0.14420572916666666,0.261685848236084,1.0
229,937984,1658.8,193.04173467826612,0.6,0.4,88.82,227.12627955154719,238.85981480822366,0.6666666666666666,0.3,103.33333333333333,12.715406195322673,140.86039084604343,-0.007241538846992875,281.7361811807711,0.15311378077284932,0.010540057897044677,0.12954837328767124,0.2614743709564209,1.0
230,942080,1659.2,234.78602190712212,0.68,0.32,93.48,240.2809694456199,226.79801360482415,0.7,0.3,78.0,10.561379154523214,154.93635935899687,-0.00956494041942855,309.8927554851625,0.15101399581606795,0.010839280807242797,0.1335985137195122,0.2604852616786957,1.0
231,946176,1660.1,274.92588817292193,0.76,0.22,93.28,193.9958745741593,250.0636861361535,0.6,0.4,72.73333333333333,10.762928573290507,139.94774004255024,-0.011984329601483686,279.9203346906389,0.147982576915196,0.010222051231456654,0.12966517857142856,0.26190656423568726,1.0
232,950272,1660.5,180.74950222714196,0.58,0.42,85.88,256.717093021933,224.52619273912308,0.7333333333333333,0.26666666666666666,95.03333333333333,12.651392491658529,128.4067713546753,-0.009538352163508535,256.83357935587566,0.15982086817423502,0.010684656095691025,0.129921875,0.26225757598876953,1.0
233,954368,1660.8,222.86174749520572,0.66,0.34,88.2,294.8564927341642,208.63506362684365,0.8,0.2,91.56666666666666,12.848728958765665,119.40821554075997,-0.00850838862956976,238.83439314740258,0.15710214024069924,0.010328506599854,0.12873427672955975,0.2615852355957031,1.0
234,958464,1661.1,210.52736981638307,0.64,0.36,84.5,163.49374806583356,247.49236920695876,0.5333333333333333,0.43333333333333335,89.96666666666667,12.325079363584518,101.49115420776664,-0.013143270167983273,203.00955280748386,0.1598918206483415,0.013365872747951991,0.16436589805825244,0.2631657123565674,1.0
235,962560,1661.0,213.66501055040968,0.64,0.36,88.74,248.9572125882597,219.4636086607383,0.7,0.23333333333333334,113.26666666666667,13.160741058985392,88.17932663479367,-0.010798691063364212,176.3812732902733,0.17037500368582237,0.013286953604452915,0.16830658783783783,0.26524442434310913,1.0
236,966656,1662.1,202.80474549235146,0.62,0.38,102.38,173.9462905298538,248.707119476816,0.5666666666666667,0.4,99.73333333333333,13.499881045023601,579.1063435872396,-0.0018028731147448221,1158.2173990885417,0.18269464174906414,0.015184334510316451,0.17291666666666666,0.26544293761253357,1.0
237,970752,1662.0,213.62485845021158,0.64,0.34,87.2,224.76479489503618,235.36652854480133,0.6666666666666666,0.3333333333333333,89.06666666666666,11.564678963025411,100.2101290950691,-0.010940785105401724,200.44322549088935,0.1809300278777068,0.010458937576368845,0.12797700991189428,0.2646580934524536,1.0
238,974848,1661.6,221.94487469742745,0.66,0.34,90.32,210.66271988289947,244.26065877519056,0.6333333333333333,0.36666666666666664,81.96666666666667,11.410942786931992,106.21167373657227,-0.010186764147681987,212.44472994123186,0.168491438786555,0.01121010977135379,0.14409922235023043,0.262114554643631,1.0
239,978944,1661.8,279.20674961953375,0.76,0.22,92.1,259.70325004034123,220.43288220087703,0.7333333333333333,0.26666666666666666,92.16666666666667,12.59926651318868,112.01597374056014,-0.0068803237189761605,224.0466159984378,0.15157036547280528,0.009514459006008377,0.11709164110429447,0.26054054498672485,1.0
240,983040,1661.8,185.8324026559729,0.58,0.4,93.18,198.5192963296735,245.93119488953204,0.6,0.36666666666666664,97.56666666666666,13.503280041615168,115.0209265156796,-0.012203122329849162,230.0670808490954,0.13706719122434918,0.01060677374419021,0.13735608552631579,0.2578393518924713,1.0
241,987136,1661.6,289.1248739902216,0.8,0.2,103.94,215.0036967267036,238.53294695653406,0.6333333333333333,0.3333333333333333,98.43333333333334,12.757312254110973,92.28424305915833,-0.00997208470556264,184.5891564130783,0.12100034306446711,0.011792985205344546,0.14850260416666666,0.2569665312767029,0.0
242,991232,1661.2,253.4956920724661,0.72,0.28,77.5,285.5071204304687,203.31589340659215,0.7666666666666667,0.16666666666666666,111.66666666666667,14.361541946729025,114.27571763518107,-0.01359736266962731,228.5793640389627,0.1218704347452406,0.013096526091486134,0.1640193370165746,0.2577506899833679,1.0
243,995328,1661.9,216.5218875006625,0.64,0.34,92.9,190.58341857593953,248.95411455998655,0.6,0.4,79.3,10.901745855808258,130.24644140763715,-0.009335922830470019,260.51227907700974,0.12117570367726413,0.012871113124261186,0.16471354166666666,0.25667205452919006,1.0
244,999424,1662.2,187.1543780159323,0.58,0.38,107.38,228.85305261273672,230.69837610673122,0.6666666666666666,0.3,88.76666666666667,12.06374933719635,141.04377617946892,-0.00886542155667273,282.105959470882,0.11329173279363056,0.012089519229511795,0.14737009447674418,0.25549793243408203,1.0
245,1003520,1662.3,263.06189156502313,0.74,0.26,89.04,296.0757805907962,203.83916470766434,0.8,0.2,94.83333333333333,13.285899156332016,107.05404046192261,-0.01026114479949077,214.12918264969537,0.09691494444142217,0.012401560711750878,0.14839975845410627,0.2528597116470337,1.0
246,1007616,1662.3,270.18365696630843,0.76,0.24,81.78,246.72448025683647,235.59111211996034,0.7,0.3,103.33333333333333,13.641983546813329,89.87457218073835,-0.013219861706455399,179.77605411259816,0.078300861999242,0.014239966876409722,0.1730389835858586,0.25045260787010193,1.0
247,1011712,1661.8,260.0898742768315,0.74,0.26,85.94,228.40255677334642,231.7414964094552,0.6666666666666666,0.3,110.16666666666667,14.36233630180359,86.99184163726203,-0.010317278092284457,174.00472156600196,0.06729573070412816,0.012843810834479288,0.15756497524752475,0.25002267956733704,1.0
248,1015808,1663.1,274.5598993441673,0.76,0.24,91.32,260.5344747634005,218.66132283045843,0.7333333333333333,0.26666666666666666,87.33333333333333,12.036464174588522,397.0410390218099,0.017595174691329398,794.047265625,0.06440518697102865,0.0148527463277181,0.16171875,0.25009745359420776,1.0
249,1019904,1664.1,223.93590778601717,0.66,0.34,98.8,227.24967597818784,234.0289184904566,0.6666666666666666,0.3333333333333333,82.26666666666667,11.2542782386144,138.22693356364763,-0.012615328619801471,276.4794970142598,0.06708841502261,0.009032055349120882,0.11734693877551021,0.2507316768169403,1.0
250,1024000,1664.2,252.5774445452185,0.72,0.28,97.46,226.7594013048401,227.8625717255878,0.6666666666666666,0.3,101.66666666666667,13.082704734802245,115.65967538414932,-0.011346723012081006,231.34241547003026,0.06180433412877525,0.011358796035098593,0.14075838414634145,0.24864348769187927,1.0
251,1028096,1664.2,195.35340102953157,0.6,0.38,96.78,257.4086533884826,223.61216223713592,0.7333333333333333,0.26666666666666666,89.1,11.477056709925334,183.2504423836063,-0.007293065867219874,366.51580889927857,0.05623418885159355,0.009746885157292547,0.11836163294797687,0.24948319792747498,1.0
252,1032192,1665.3,224.1974492219639,0.66,0.3,105.54,308.04581919027225,187.94937332440014,0.8333333333333334,0.16666666666666666,103.93333333333334,13.646408486366273,371.86402021135603,0.014554479225937809,743.6992972237723,0.061393448284694126,0.01390338858722576,0.15262276785714285,0.24963314831256866,1.0
253,1036288,1665.3,221.48246035770677,0.66,0.34,88.16,207.7461388265411,241.96878420254765,0.6333333333333333,0.36666666666666664,82.26666666666667,11.149964483579,135.60003372033438,-0.013862292371535053,271.22813371022545,0.05684788872798284,0.01047302823960005,0.13610026041666667,0.2477981448173523,0.0
254,1040384,1666.7,193.51077530000146,0.6,0.4,78.0,210.8331978144219,239.50574899261449,0.6333333333333333,0.36666666666666664,91.36666666666666,12.56453898747762,483.73727162679035,0.013761140561352173,967.4473114013672,0.04703375697135925,0.016112446105883766,0.15462239583333334,0.2477182298898697,1.0
255,1044480,1667.2,132.0448653431107,0.48,0.5,96.4,189.0612500797443,249.94950088568658,0.6,0.4,72.66666666666667,9.547070491313935,198.7678967228642,-0.0180249262093591,397.5721563914465,0.051914106601129766,0.010477498441037757,0.13128306878306878,0.2495264708995819,1.0
256,1048576,1666.6,237.2157808235171,0.68,0.28,101.44,210.79807671826322,242.55892834782242,0.6333333333333333,0.36666666666666664,109.06666666666666,14.751758241653443,122.30347820123036,-0.016006609022345703,244.6393086115519,0.056593454380830126,0.011741387282381766,0.15071614583333334,0.24789947271347046,0.0
257,1052672,1667.2,210.97502261723469,0.64,0.36,91.96,208.00873982440604,239.64353375850396,0.6333333333333333,0.3333333333333333,88.96666666666667,11.38960607846578,128.42938137054443,-0.005806935073937787,256.87065505981445,0.046427299810010335,0.009847708189924963,0.12368277616279069,0.2475185990333557,1.0
258,1056768,1668.6,222.48684752332295,0.66,0.34,88.46,241.74691767657978,230.3259924509703,0.7,0.3,92.83333333333333,12.775326712926228,294.8462125338041,0.017463311051520016,589.6577570988582,0.04519080198728121,0.014488850057554932,0.17097355769230768,0.24760276079177856,1.0
259,1060864,1668.9,215.45475007043657,0.64,0.34,90.9,221.35285201072472,239.07737454672468,0.6666666666666666,0.3333333333333333,95.86666666666666,12.314859398206075,109.07699379776463,-0.00841710790215681,218.17113191431218,0.051549512328523575,0.010885350388531206,0.13355232007575757,0.2496074140071869,1.0
260,1064960,1668.7,236.47003445056168,0.68,0.26,113.1,245.64622071321784,233.71780632806156,0.7,0.3,89.36666666666666,12.289815809329351,163.82537199484335,-0.011146940411748112,327.67339823954813,0.06032833988602097,0.012627654897703513,0.15872043918918918,0.24836114048957825,1.0
261,1069056,1668.2,237.22263747140326,0.68,0.3,100.32,292.8765827914919,201.7613452886496,0.8,0.2,93.3,13.020885388056437,139.26902415752411,-0.013864633347839116,278.5660358587901,0.04299321224292119,0.012509592943630802,0.158056640625,0.24602475762367249,0.0
262,1073152,1669.0,172.06731944836608,0.56,0.42,93.24,205.05653857156307,244.0310137632324,0.6333333333333333,0.36666666666666664,92.7,12.040233939886093,131.27975033311282,-0.007434013138716931,262.57455887514004,0.031981952050152945,0.009945170904222108,0.12250114889705882,0.24616014957427979,1.0
